,0
2020-06-11 15:00:00,0.20432416273962098
2020-06-11 16:00:00,0.20918459948336307
2020-06-11 17:00:00,0.24887479449875824
2020-06-11 18:00:00,0.9298910601529219
2020-06-11 19:00:00,-0.4387602310444671
2020-06-11 20:00:00,-0.1390576105151645
2020-06-11 21:00:00,0.03027161864371398
2020-06-11 22:00:00,0.0606383002560397
2020-06-11 23:00:00,-0.039867705637548184
2020-06-12 00:00:00,0.004750527639916291
2020-06-12 01:00:00,0.07515922624275612
2020-06-12 02:00:00,-0.010619982997115784
2020-06-12 03:00:00,-0.018053295461753962
2020-06-12 04:00:00,0.05609812212972702
2020-06-12 05:00:00,-0.010319314771548823
2020-06-12 06:00:00,0.04671179948098633
2020-06-12 07:00:00,-0.12210078441260258
2020-06-12 08:00:00,0.10381988584399494
2020-06-12 09:00:00,0.05094579009174177
2020-06-12 10:00:00,0.05979270643015539
2020-06-12 11:00:00,-9.836136813175707e-05
2020-06-12 12:00:00,0.028784829086603025
2020-06-12 13:00:00,0.0140734115712446
2020-06-12 14:00:00,-0.4443288288678406
2020-06-12 15:00:00,-0.08175587583910135
2020-06-12 16:00:00,-0.15309511873698345
2020-06-12 17:00:00,-0.5758979067887656
2020-06-12 18:00:00,-0.8260881353907188
2020-06-12 19:00:00,-0.027589544088513718
2020-06-12 20:00:00,-0.0990020192138452
2020-06-12 21:00:00,-0.087798063795008
2020-06-12 22:00:00,-0.08261112271466552
2020-06-12 23:00:00,0.03129138919928037
2020-06-13 00:00:00,-0.07220486922313345
2020-06-13 01:00:00,-0.19495041334161192
2020-06-13 02:00:00,-0.06672553100538377
2020-06-13 03:00:00,-0.11890051813187096
2020-06-13 04:00:00,-0.20357279136916234
2020-06-13 05:00:00,0.08114690850949915
2020-06-13 06:00:00,-0.12207133585761126
2020-06-13 07:00:00,-0.02394287692571363
2020-06-13 08:00:00,-0.14356642685111146
2020-06-13 09:00:00,-0.24677209292804433
2020-06-13 10:00:00,-0.05394294008863146
2020-06-13 11:00:00,-0.022001774256151397
2020-06-13 12:00:00,-0.08752598961192265
2020-06-13 13:00:00,-0.104809560028475
2020-06-13 14:00:00,-0.09165830744275842
2020-06-13 15:00:00,-0.09102461199729513
2020-06-13 16:00:00,-0.12441548166642852
2020-06-13 17:00:00,-0.13515281924743577
2020-06-13 18:00:00,-0.1009802672659777
2020-06-13 19:00:00,-0.07355143409074028
2020-06-13 20:00:00,0.043812899726783316
2020-06-13 21:00:00,0.05548319206748848
2020-06-13 22:00:00,-0.02399291939219558
2020-06-13 23:00:00,-0.04787656581009634
2020-06-14 00:00:00,0.0214465758142274
2020-06-14 01:00:00,-0.16162545964105798
2020-06-14 02:00:00,0.058238230513468464
2020-06-14 03:00:00,-0.005574455066923564
2020-06-14 04:00:00,-0.044403721704453565
2020-06-14 05:00:00,-0.11183018288805584
2020-06-14 06:00:00,0.027159600453505538
2020-06-14 07:00:00,-0.002018477959470156
2020-06-14 08:00:00,0.008464218829183598
2020-06-14 09:00:00,0.11040919765447939
2020-06-14 10:00:00,-0.05734279416779278
2020-06-14 11:00:00,-0.05396708897708564
2020-06-14 12:00:00,0.0018429495782492351
2020-06-14 13:00:00,-0.028158577490402334
2020-06-14 14:00:00,0.07903177175915023
2020-06-14 15:00:00,-0.0011944698265055783
2020-06-14 16:00:00,0.09012056438631388
2020-06-14 17:00:00,-0.05066041107885728
2020-06-14 18:00:00,0.03417033232885365
2020-06-14 19:00:00,0.009933871789145383
2020-06-14 20:00:00,-0.014128289787579124
2020-06-14 21:00:00,-0.058672681415640915
2020-06-14 22:00:00,0.0740497079440814
2020-06-14 23:00:00,0.359678791624527
2020-06-15 00:00:00,-0.1700582269183825
2020-06-15 01:00:00,0.0424134016455326
2020-06-15 02:00:00,0.13171378406751436
2020-06-15 03:00:00,-0.08896025940533235
2020-06-15 04:00:00,0.13840172210408405
2020-06-15 05:00:00,0.1847030896882533
2020-06-15 06:00:00,0.2264408785738089
2020-06-15 07:00:00,0.3569161219920073
2020-06-15 08:00:00,0.24284707275676246
2020-06-15 09:00:00,0.2421627549026835
2020-06-15 10:00:00,0.06022455610758528
2020-06-15 11:00:00,0.05325003556101005
2020-06-15 12:00:00,0.038047832356352757
2020-06-15 13:00:00,0.009296779834980144
2020-06-15 14:00:00,0.044536413960121424
2020-06-15 15:00:00,0.1370103425130391
2020-06-15 16:00:00,0.07010585820599494
2020-06-15 17:00:00,0.17993159701416983
2020-06-15 18:00:00,-0.028717083093091594
2020-06-15 19:00:00,0.09939401019891242
2020-06-15 20:00:00,0.14436318310085908
2020-06-15 21:00:00,0.02741265708223793
2020-06-15 22:00:00,0.0631271596913788
2020-06-15 23:00:00,-0.14586854727793827
2020-06-16 00:00:00,0.03395558355459208
2020-06-16 01:00:00,-0.03745714056940315
2020-06-16 02:00:00,-0.17684183261608813
2020-06-16 03:00:00,0.015711818037160888
2020-06-16 04:00:00,0.08767169720207864
2020-06-16 05:00:00,-0.10838283090198748
2020-06-16 06:00:00,-0.33673644731202806
2020-06-16 07:00:00,-0.3725214761283333
2020-06-16 08:00:00,-0.09682600361159151
2020-06-16 09:00:00,-0.12590622607878346
2020-06-16 10:00:00,-0.07774691392560104
2020-06-16 11:00:00,-0.03695872691088355
2020-06-16 12:00:00,0.01931846017190587
2020-06-16 13:00:00,0.06410881646382496
2020-06-16 14:00:00,0.04192803916590108
2020-06-16 15:00:00,-0.1290832445682112
2020-06-16 16:00:00,-0.03508731362852994
2020-06-16 17:00:00,-0.16174633124359805
2020-06-16 18:00:00,-0.02109836629052231
2020-06-16 19:00:00,-0.07012196850334133
2020-06-16 20:00:00,-0.03286466940908299
2020-06-16 21:00:00,-0.12445428822196947
2020-06-16 22:00:00,-0.07426411106529492
2020-06-16 23:00:00,-0.11920585585415285
2020-06-17 00:00:00,0.0646091578056417
2020-06-17 01:00:00,-0.07589144789571863
2020-06-17 02:00:00,-0.017748102822014392
2020-06-17 03:00:00,-0.023693728424090354
2020-06-17 04:00:00,-0.3018777011310253
2020-06-17 05:00:00,0.00100110976359704
2020-06-17 06:00:00,-0.027465583627980208
2020-06-17 07:00:00,0.2143995885601009
2020-06-17 08:00:00,0.12018021241953769
2020-06-17 09:00:00,0.009655904145177897
2020-06-17 10:00:00,-0.10596279447781104
2020-06-17 11:00:00,-0.019241404632820522
2020-06-17 12:00:00,-0.10752950314678046
2020-06-17 13:00:00,-0.07234871962988708
2020-06-17 14:00:00,-0.10232830557038552
2020-06-17 15:00:00,0.1979746195932105
2020-06-17 16:00:00,-0.028881283430479143
2020-06-17 17:00:00,0.003784318816175002
2020-06-17 18:00:00,0.150853183054151
2020-06-17 19:00:00,-0.08595624769491612
2020-06-17 20:00:00,-0.08309348194819431
2020-06-17 21:00:00,0.20666308738178862
2020-06-17 22:00:00,0.04701283214708535
2020-06-17 23:00:00,0.05262673128810382
2020-06-18 00:00:00,0.08278716279512831
2020-06-18 01:00:00,-0.021868700118276393
2020-06-18 02:00:00,-0.008542867690113509
2020-06-18 03:00:00,-0.1286130987171068
2020-06-18 04:00:00,0.10520417594741284
2020-06-18 05:00:00,-0.46446434778617246
2020-06-18 06:00:00,0.0976687170460052
2020-06-18 07:00:00,-0.06233018031645667
2020-06-18 08:00:00,-0.18971533653481001
2020-06-18 09:00:00,-0.06061613666714544
2020-06-18 10:00:00,0.03047887737684682
2020-06-18 11:00:00,-0.023901942972357666
2020-06-18 12:00:00,-0.0171486270780007
2020-06-18 13:00:00,-0.05808718646149378
2020-06-18 14:00:00,-0.16504545216482486
2020-06-18 15:00:00,-0.19336288232517243
2020-06-18 16:00:00,-0.12903693655795098
2020-06-18 17:00:00,-0.19236418893282756
2020-06-18 18:00:00,-0.16665460891238063
2020-06-18 19:00:00,-0.07651350142775058
2020-06-18 20:00:00,0.03054858990572913
2020-06-18 21:00:00,-0.15559449580597787
2020-06-18 22:00:00,0.07319050039495045
2020-06-18 23:00:00,-0.07398518956361534
2020-06-19 00:00:00,-0.14941492111598442
2020-06-19 01:00:00,0.02942142408710074
2020-06-19 02:00:00,-0.014334163192231927
2020-06-19 03:00:00,0.1953584182893067
2020-06-19 04:00:00,0.06245899683229337
2020-06-19 05:00:00,0.08490271245812805
2020-06-19 06:00:00,-0.008473585147321992
2020-06-19 07:00:00,0.01375646514994755
2020-06-19 08:00:00,0.007492503724533496
2020-06-19 09:00:00,0.05919571248538622
2020-06-19 10:00:00,0.1669038248628449
2020-06-19 11:00:00,-0.08390274321569874
2020-06-19 12:00:00,-0.01061100243961812
2020-06-19 13:00:00,0.08417537206133825
2020-06-19 14:00:00,-0.06506194237504105
2020-06-19 15:00:00,-0.009308710828734459
2020-06-19 16:00:00,-0.018209381270326234
2020-06-19 17:00:00,-0.08291071194616674
2020-06-19 18:00:00,0.0795909967311289
2020-06-19 19:00:00,0.07697283478717963
2020-06-19 20:00:00,-0.04849138169797393
2020-06-19 21:00:00,-0.07822354051459633
2020-06-19 22:00:00,-0.07622031917551501
2020-06-19 23:00:00,0.1196484204553999
2020-06-20 00:00:00,0.03445399947244645
2020-06-20 01:00:00,0.012314467807283468
2020-06-20 02:00:00,0.03751624044417791
2020-06-20 03:00:00,-0.10777095682449427
2020-06-20 04:00:00,-0.07741904764336978
2020-06-20 05:00:00,0.04390999037290164
2020-06-20 06:00:00,0.015209795334807914
2020-06-20 07:00:00,-0.45778681196427323
2020-06-20 08:00:00,-0.024244775135758678
2020-06-20 09:00:00,-0.0066858223514554395
2020-06-20 10:00:00,-0.14585824104057118
2020-06-20 11:00:00,0.04184885843181722
2020-06-20 12:00:00,0.2504591882230199
2020-06-20 13:00:00,0.12294287365249074
2020-06-20 14:00:00,-0.010620501623820923
2020-06-20 15:00:00,0.03705178851936913
2020-06-20 16:00:00,0.022989951734882677
2020-06-20 17:00:00,-0.006719389072498458
2020-06-20 18:00:00,-0.003659971634273474
2020-06-20 19:00:00,-0.0481229320656605
2020-06-20 20:00:00,0.03194223576033288
2020-06-20 21:00:00,0.003948954430830158
2020-06-20 22:00:00,0.03330204439030608
2020-06-20 23:00:00,0.19914437187068498
2020-06-21 00:00:00,-0.01911839051424628
2020-06-21 01:00:00,-0.056279666897617465
2020-06-21 02:00:00,0.04539501500932976
2020-06-21 03:00:00,0.21884307635431544
2020-06-21 04:00:00,-0.16439150731281696
2020-06-21 05:00:00,-0.0267550249990945
2020-06-21 06:00:00,0.07194368564755134
2020-06-21 07:00:00,0.01456619909787533
2020-06-21 08:00:00,-0.3485050645555574
2020-06-21 09:00:00,-0.078407079504655
2020-06-21 10:00:00,-0.07284715086912928
2020-06-21 11:00:00,0.02375059211987314
2020-06-21 12:00:00,-0.3580553393123522
2020-06-21 13:00:00,-0.08000561941249858
2020-06-21 14:00:00,0.013182288353877192
2020-06-21 15:00:00,-0.07201089237218175
2020-06-21 16:00:00,0.07366193876399187
2020-06-21 17:00:00,-0.004212516356683839
2020-06-21 18:00:00,-0.01912054833627568
2020-06-21 19:00:00,0.008462785000021083
2020-06-21 20:00:00,0.08739376088559046
2020-06-21 21:00:00,-0.024904005277532282
2020-06-21 22:00:00,-0.03515329108094655
2020-06-21 23:00:00,-0.2088109009334144
2020-06-22 00:00:00,-0.07352796470412497
2020-06-22 01:00:00,0.024414743992704883
2020-06-22 02:00:00,0.041170718122480666
2020-06-22 03:00:00,0.07386989587573622
2020-06-22 04:00:00,0.03380547697804274
2020-06-22 05:00:00,0.09153884784431461
2020-06-22 06:00:00,0.2658580868522823
2020-06-22 07:00:00,0.11283791896935441
2020-06-22 08:00:00,-0.00026078888249223925
2020-06-22 09:00:00,0.11681885279775818
2020-06-22 10:00:00,0.032520037454758316
2020-06-22 11:00:00,-0.021232708736946968
2020-06-22 12:00:00,-0.046201543786257994
2020-06-22 13:00:00,0.2303845991845955
2020-06-22 14:00:00,0.10230913584121741
2020-06-22 15:00:00,0.0035488023458461193
2020-06-22 16:00:00,0.24597914301642695
2020-06-22 17:00:00,0.289445081132576
2020-06-22 18:00:00,0.12379327762354957
2020-06-22 19:00:00,0.1205445640679967
2020-06-22 20:00:00,-0.005212382971631531
2020-06-22 21:00:00,0.026581369204390994
2020-06-22 22:00:00,0.2500438730472729
2020-06-22 23:00:00,0.02699122510018678
2020-06-23 00:00:00,0.009037934270335684
2020-06-23 01:00:00,0.01808922961188757
2020-06-23 02:00:00,0.002048480289367327
2020-06-23 03:00:00,-0.16959647556092597
2020-06-23 04:00:00,0.13641841846038513
2020-06-23 05:00:00,-0.2677208203009
2020-06-23 06:00:00,-0.18668096302141066
2020-06-23 07:00:00,-0.13414238547601462
2020-06-23 08:00:00,0.1511882836452527
2020-06-23 09:00:00,0.010873781998092172
2020-06-23 10:00:00,-0.06735775351803241
2020-06-23 11:00:00,-0.005645388717275317
2020-06-23 12:00:00,-0.01360601924510893
2020-06-23 13:00:00,-0.11383962346296465
2020-06-23 14:00:00,-0.0478212034557856
2020-06-23 15:00:00,0.05204231516333072
2020-06-23 16:00:00,-0.018332140501603904
2020-06-23 17:00:00,-0.2846791514900339
2020-06-23 18:00:00,-0.13034386321206656
2020-06-23 19:00:00,-0.020140101331252363
2020-06-23 20:00:00,0.12348833325768858
2020-06-23 21:00:00,-0.014361700178161815
2020-06-23 22:00:00,-0.7393676653644242
2020-06-23 23:00:00,-0.040718051532241714
2020-06-24 00:00:00,-0.13078993681058712
2020-06-24 01:00:00,0.03336880389427354
2020-06-24 02:00:00,-0.1592809580796957
2020-06-24 03:00:00,-0.03825811232597675
2020-06-24 04:00:00,-0.5366829353957231
2020-06-24 05:00:00,0.04452102448243501
2020-06-24 06:00:00,0.20547328029532766
2020-06-24 07:00:00,0.14852638174203517
2020-06-24 08:00:00,0.21115350905993527
2020-06-24 09:00:00,0.0654431811124545
2020-06-24 10:00:00,-0.015000645801839302
2020-06-24 11:00:00,0.2914106115377961
2020-06-24 12:00:00,0.0983394861065126
2020-06-24 13:00:00,0.0638262195151215
2020-06-24 14:00:00,-0.07222720318043363
2020-06-24 15:00:00,-0.00038211308162987984
2020-06-24 16:00:00,0.144420626604741
2020-06-24 17:00:00,0.27450848050574966
2020-06-24 18:00:00,-0.05062900984104813
2020-06-24 19:00:00,0.026593448384132006
2020-06-24 20:00:00,-0.04210414339858909
2020-06-24 21:00:00,-0.040495206497967
2020-06-24 22:00:00,-0.04836191059828651
2020-06-24 23:00:00,-0.042306284844746515
2020-06-25 00:00:00,0.01424116065824643
2020-06-25 01:00:00,0.007681712161462492
2020-06-25 02:00:00,0.01612219659320546
2020-06-25 03:00:00,-0.024285975437040985
2020-06-25 04:00:00,0.2448945256782846
2020-06-25 05:00:00,0.15913647100248074
2020-06-25 06:00:00,0.029114405574255476
2020-06-25 07:00:00,-0.08904158372649108
2020-06-25 08:00:00,-0.01812287256826869
2020-06-25 09:00:00,-0.35242812169968046
2020-06-25 10:00:00,0.0009757025394839773
2020-06-25 11:00:00,-0.05762082461037138
2020-06-25 12:00:00,-0.2981194622907693
2020-06-25 13:00:00,0.0009757025394839773
2020-06-25 14:00:00,0.0009757025394839773
2020-06-25 15:00:00,-0.17189360189914624
2020-06-25 16:00:00,-0.36819551179639287
2020-06-25 17:00:00,-0.2418298500972974
2020-06-25 18:00:00,-0.026379432796806702
2020-06-25 19:00:00,-0.06872679711106452
2020-06-25 20:00:00,-0.006266092475372658
2020-06-25 21:00:00,-0.005421077897118866
2020-06-25 22:00:00,-0.014527506621120729
2020-06-25 23:00:00,0.029003416867304944
2020-06-26 00:00:00,-0.07310594019486555
2020-06-26 01:00:00,-0.05553636260814749
2020-06-26 02:00:00,-0.013134715363663974
2020-06-26 03:00:00,-0.04558021454095021
2020-06-26 04:00:00,-0.3828405953120521
2020-06-26 05:00:00,-0.18290276932786811
2020-06-26 06:00:00,0.09022890628148039
2020-06-26 07:00:00,-0.05286465020253686
2020-06-26 08:00:00,0.4659404806886509
2020-06-26 09:00:00,0.12884672584505774
2020-06-26 10:00:00,0.19586351180578954
2020-06-26 11:00:00,0.07058429995449482
2020-06-26 12:00:00,0.1468841229734485
2020-06-26 13:00:00,0.28158758175742077
2020-06-26 14:00:00,0.0805186093114774
2020-06-26 15:00:00,0.16821666873992283
2020-06-26 16:00:00,0.06878920423781075
2020-06-26 17:00:00,0.004007860608343701
2020-06-26 18:00:00,0.05213671022706967
2020-06-26 19:00:00,-0.0037276604075912804
2020-06-26 20:00:00,0.11235353464875408
2020-06-26 21:00:00,0.02401030240746094
2020-06-26 22:00:00,-0.016530295746463527
2020-06-26 23:00:00,-0.07854396830129355
2020-06-27 00:00:00,-0.01236995070652483
2020-06-27 01:00:00,0.005083302107933188
2020-06-27 02:00:00,-0.04543916801176661
2020-06-27 03:00:00,-0.2607497520634261
2020-06-27 04:00:00,0.07705439858370419
2020-06-27 05:00:00,-0.03765354819035733
2020-06-27 06:00:00,-0.05214160157011035
2020-06-27 07:00:00,-0.010645675285545803
2020-06-27 08:00:00,-0.4632910654040083
2020-06-27 09:00:00,-0.22544448808823445
2020-06-27 10:00:00,-0.2301764560987739
2020-06-27 11:00:00,-0.008946639160978648
2020-06-27 12:00:00,-0.0917714792268135
2020-06-27 13:00:00,-0.4562731329002137
2020-06-27 14:00:00,-0.07873736465542473
2020-06-27 15:00:00,-0.25535617584364534
2020-06-27 16:00:00,-0.09821669135683542
2020-06-27 17:00:00,0.17268860523340246
2020-06-27 18:00:00,0.10410643156013501
2020-06-27 19:00:00,0.038130760693421556
2020-06-27 20:00:00,0.5329987486240451
2020-06-27 21:00:00,0.8845116692420505
2020-06-27 22:00:00,0.16773648968549124
2020-06-27 23:00:00,0.23003428064273837
2020-06-28 00:00:00,0.14413010401353674
2020-06-28 01:00:00,-0.04609417282288364
2020-06-28 02:00:00,0.09902108057246113
2020-06-28 03:00:00,0.02819060894615541
2020-06-28 04:00:00,-0.020063520866320402
2020-06-28 05:00:00,0.03451304723850803
2020-06-28 06:00:00,0.00788257503997718
2020-06-28 07:00:00,0.06592475244061277
2020-06-28 08:00:00,0.01333867244957714
2020-06-28 09:00:00,0.061468111836803174
2020-06-28 10:00:00,0.14401592827221024
2020-06-28 11:00:00,-0.03228292422472745
2020-06-28 12:00:00,0.008545811152629994
2020-06-28 13:00:00,0.02659016038089014
2020-06-28 14:00:00,0.052520786327021673
2020-06-28 15:00:00,0.2109319965356206
2020-06-28 16:00:00,-0.001025501798377862
2020-06-28 17:00:00,-0.1317923279733331
2020-06-28 18:00:00,-0.12827000214505252
2020-06-28 19:00:00,-0.01709370818321783
2020-06-28 20:00:00,-0.48814126361742255
2020-06-28 21:00:00,-0.7074054551093304
2020-06-28 22:00:00,-0.16083154790719437
2020-06-28 23:00:00,-0.1326310469679239
2020-06-29 00:00:00,-0.12045342602670744
2020-06-29 01:00:00,-0.01969197853436844
2020-06-29 02:00:00,0.04294899205065159
2020-06-29 03:00:00,0.03943463213575223
2020-06-29 04:00:00,-0.006264228594630707
2020-06-29 05:00:00,0.03841151321281343
2020-06-29 06:00:00,0.06265314326491105
2020-06-29 07:00:00,-0.013190694372335316
2020-06-29 08:00:00,0.19620582847517953
2020-06-29 09:00:00,0.025742014737244395
2020-06-29 10:00:00,-0.01922490190297593
2020-06-29 11:00:00,0.08305312368138225
2020-06-29 12:00:00,-0.06590112752137271
2020-06-29 13:00:00,0.12029298978089735
2020-06-29 14:00:00,0.11103993825273302
2020-06-29 15:00:00,-0.14881582695222365
2020-06-29 16:00:00,0.032842366100867375
2020-06-29 17:00:00,-0.028279529445615334
2020-06-29 18:00:00,0.07601037952238038
2020-06-29 19:00:00,0.08508196096225566
2020-06-29 20:00:00,-0.02769156667460554
2020-06-29 21:00:00,-0.11707480564208028
2020-06-29 22:00:00,0.12776113876800654
2020-06-29 23:00:00,0.6216363694468585
2020-06-30 00:00:00,0.11872829549934544
2020-06-30 01:00:00,-0.06536620125748972
2020-06-30 02:00:00,-0.07231580794409716
2020-06-30 03:00:00,-0.047738874695589566
2020-06-30 04:00:00,0.04529989559282822
2020-06-30 05:00:00,-0.005840081169898458
2020-06-30 06:00:00,0.022762069683067727
2020-06-30 07:00:00,-0.04275867960088008
2020-06-30 08:00:00,-0.08326951084971244
2020-06-30 09:00:00,-0.020188030938864954
2020-06-30 10:00:00,-0.04796406052579483
2020-06-30 11:00:00,-0.030815129085797154
2020-06-30 12:00:00,-0.027560658595766434
2020-06-30 13:00:00,0.0051341157566393405
2020-06-30 14:00:00,0.03740092745266065
2020-06-30 15:00:00,-0.06871351735523838
2020-06-30 16:00:00,-0.03972181600393192
2020-06-30 17:00:00,-0.023379940251567154
2020-06-30 18:00:00,-0.027854302346005954
